cache_lines,MRC
304640,4.12065e-06
304896,4.12065e-06
305152,4.12065e-06
305408,4.12065e-06
305664,4.12065e-06
305920,4.12065e-06
306176,4.12065e-06
306432,4.12065e-06
306688,4.12065e-06
306944,4.12065e-06
307200,4.12065e-06
307456,4.12065e-06
307712,4.12065e-06
307968,4.12065e-06
308224,4.12065e-06
308480,4.12065e-06
308736,4.12065e-06
308992,4.12065e-06
309248,4.12065e-06
309504,4.12065e-06
309760,4.12065e-06
310016,4.12065e-06
310272,4.12065e-06
310528,4.12065e-06
310784,4.12065e-06
311040,4.12065e-06
311296,4.12065e-06
311552,4.12065e-06
311808,4.12065e-06
312064,4.12065e-06
312320,4.12065e-06
